"","SPY.logrtn","XLE.logrtn","XLY.logrtn","XLK.logrtn","XLF.logrtn","XLU.logrtn","XLB.logrtn","XLP.logrtn","XLI.logrtn","XLV.logrtn"
"3692",0.0093746545271598,-0.00675494157629686,0.0104057699862263,0.0189214357420484,0.00278920339710043,-0.0115431031736444,0.0277122597127422,0.00106700199721388,0.0101016975350152,-0.00900042046990723
"3693",0.014360326236492,-0.0048121790196709,0.0137518856239263,0.00885569867491842,0.014224021788547,0.0306009222956396,0.0224454058795693,0.0179638382302567,0.0164041950040748,0.0198409553132022
"3694",-0.0350204996713002,-0.00740525726327945,-0.0322523305770783,-0.0586828845935194,-0.0154183764361933,-0.0113240336544491,-0.0280200431070661,-0.0173548354452189,-0.0284355317546563,-0.0276069939059038
"3695",-0.00819817081110674,-0.00314972224415389,-0.0116201846514885,-0.0140392563821017,0.00754129007269588,-0.00571039758860081,0.000620957322379212,-0.00228620850268779,0.00231514734114224,-0.0071645049749689
"3696",-0.0277032603760636,-0.0371009029259595,-0.0132018145460302,-0.0462620309619597,-0.0260380551127355,-0.00557388251313906,-0.0189557279001775,-0.0212805176718582,-0.0189345820930358,-0.0165986970374385
"3697",0.0195551097086151,0.00682199848175236,0.0186907292199923,0.0321087834298588,0.0100950037611165,0.0131248757904547,0.0254523297284459,0.0143907731777979,0.0153309994113782,0.0175444129777009
"3698",-0.0175162738827117,-0.0373425264659883,-0.0144306108604049,-0.0228415769039536,-0.0141616452350339,-0.017368168957177,-0.00944947472556201,-0.0123665626243499,-0.0128466225739645,-0.0154304999998534
"3699",0.000509012711067847,0.00092011248570989,0.00150740898327673,-0.00767237578241975,0.00690353355563111,0.00237850459972977,0.0126819439643961,0.00558390351325855,0.0134909406305281,0.00392770636966766
"3700",0.0130852015829666,0.007634800757927,0.0105550875181679,0.0207638637244179,0.0136658828311949,0.013651441268081,0.0143425559210941,0.00647552010570251,0.0134386692893846,0.0142398528923016
"3701",0.00503963094191473,-0.00732820424793434,0.00816369889751467,0.00983606250939761,-0.0136658828311949,0.0066732786109629,0.0048360973768613,-0.00138413152655925,0.000635323793281017,0.00131875220172795
"3702",-0.00397639881365919,0.0393619464099588,-0.00559261184300741,-0.015575239547827,0.0112677252035112,-0.00133095399475902,0.000753577555625995,-0.00447277071633323,0.0101126142665313,-0.00169576022569018
"3703",-0.00883425405971039,0.00147220528437764,-0.014153586930445,-0.0083192205435596,-0.0104585817410197,-0.0081920949200116,0.00735474099583744,-0.00635822238990613,0.00201028784608681,-0.00330576717841602
"3704",-0.0115796022828576,-0.0112426438001503,-0.0140097945268369,-0.0173853735395237,-0.00202389607304099,-0.0177834638914836,-0.0173474689263919,-0.00922089210566224,-0.0112340419410426,-0.00151506734354356
"3705",-0.0111916849472529,-0.0337076207196612,-0.014549536044183,0.0082783661980077,-0.0253752137789527,-0.00624138453073986,-0.0342431128792873,-0.00765820588504695,-0.0337586815887745,-0.0186462480681397
"3706",0.0101326007712936,-0.0103758916118135,0.0209089735047758,0.0157066916081288,-0.00839269416323551,0.00622420091454412,0.00189657859815462,0.00587172832247962,0.00983688830142082,-0.00213461334781595
"3707",-0.0234640793106404,-0.0462492188444426,-0.0165372171878433,-0.0316638871259638,-0.0225881030386481,-0.0154583946880038,-0.0298097651374842,-0.0151457315690076,-0.0180422343238646,-0.010348609350963
"3708",0.00266199666244393,-0.000330963469747481,-0.000422516600465883,0.00558702216400775,0.0021530994802883,0.0111401310252224,0.00713249479461187,0.00736242644726737,0.00146065233351678,-0.00501736652368923
"3709",0.0160376357812417,-0.000662475603592672,0.0129378894154994,0.0236225634813074,0.010269499445386,0.0163108749965462,0.00884454330166218,0.00524847239215731,0.0148833678600084,0.0159485148290504
"3710",0.0164731695961047,0.0232529971220199,0.0206984244643147,0.0189520554918552,0.0235601247570583,0.00255114898797881,0.0160410633158543,0.0111998135987532,0.0178807427544401,0.00898683423937641
"3711",-0.00546127450283862,-0.0279025820408627,-0.00778893710352868,-0.00336421546418642,-0.0125523283732676,-0.000339807722533614,-0.00743270711828004,-0.00661006311285739,-0.00890051409110004,-0.00125125738110299
"3712",0.00755351640098834,-0.00300048598539426,0.0081293950378516,0.00834650725385178,0.0133836787054906,0.00896573099964915,0.0101075117915039,0.0120851405142401,-0.00259426845370303,0.0158627395681039
"3713",0.0063993902024615,-0.0311996106348276,0.0129783865604223,0.0104847929880787,0.00166050013529251,0.0100536374394933,-0.0142429141667684,0.00560050740368379,-0.00299250540661511,-0.00341884568934692
"3714",-0.00953968034198027,0.0095989670937584,-0.00424005207202871,-0.0256809275737471,0.0078495631113138,0.0117677024207135,0.00888606490152455,-0.00560050740368379,0.0111428157875935,-0.00917435890101626
"3715",0.0175777392907612,0.0295819704730977,0.0131325557856004,0.0216874709077199,0.0163269695096768,0.0124450083648915,0.0189350205130845,0.00668601037334682,0.0159779414851471,0.0203370631097952
"3716",-0.0143180535223495,-0.0150177958872928,-0.0186781942804295,-0.015615982551811,-0.0101729575794907,0.00842651336021571,-0.0126358068666015,-0.00652998565130236,-0.0122482343222812,-0.0133529553716487
"3717",0.0172569226588504,0.0140235150819765,0.0225978955067871,0.0181668548551732,0.0166298214271214,0.0061132613467576,0.0254197810430279,0.0107053895240616,0.0218394126096992,0.0187009615104659
"3718",0.00882343897234961,0.0367821260970378,0.00654272469531136,0.00516657502653128,0.0135838752892368,0.0181189030375046,0.0100503924048665,0.00661382699944291,0.00987315255599874,0.00485384936233668
"3719",0.00889068032525575,-0.0161085999114428,0.0103539965561392,0.0151754316112349,0.00118973846604797,-0.000157720025285357,0.0076975659847669,0.00778807313298557,0.00372396123366148,0.00899189057153471
"3720",0.0159595236236649,0.00259489445007954,0.0132114396808607,0.0269265018525733,0.0110368781030661,0.00628143149143412,-0.00165527035062851,0.0114941675623488,0.00568339446894317,0.00680586825349749
"3721",-0.00654741631665168,-0.0156712310548683,-0.000192851533528327,-0.00641932564439252,-0.019395135270512,-0.00691178396680936,-0.00892527786588015,-0.000752118889955078,-0.0111499177475034,-0.00763675657874607
"3722",-0.00630343607784756,0.00426862878490919,-0.0111299510403198,-0.00531292680814044,-0.00963868251227362,-0.00126181372860845,0.00288298223174177,-0.0051295713875037,0.0055905950601316,-0.00583588904670318
"3723",-0.00123666061332894,0.0120502035338292,0.00370224392499452,-0.00451763663637905,0.00763813646211453,-0.000631479063589957,-0.00288298223174177,0.000604795542678893,0.00358607300084035,-0.0072725737884829
"3724",-0.000604500571825817,-0.0229217410942284,-0.00911760052196442,-0.0028855422744698,0.000800732183749986,0.0106819048343061,0.00696536377526957,0.000302164484656586,0.00725660512944071,0.00987056426694011
"3725",-0.0153201690686471,-0.0214268504079702,-0.0123760044467423,-0.018498865752222,-0.0153226945060592,-0.00847325113560604,-0.011686933106569,-0.0130819653208523,-0.0124547708652187,-0.0159718782720599
"3726",0.00399788308630455,0.0117746678872823,0.0079828734978582,0.00344229534843432,0.00809380149173178,0.00597008602621418,0.00228739106738374,-0.00107246694503349,0.00519816573577803,0.00131717725400637
"3727",-0.00189486379421755,-0.0192476172698668,-0.00546898811136121,-0.00150988475877156,-0.00525365078001538,-0.00266644381599246,-0.00381524638663322,0.000919374190941902,-0.0101737717716022,-0.00499588514062044
"3728",0.00547028369265146,0.0404264714237419,0.00204603916254076,-0.00471174195916912,0.0196597207322622,0.0140363540057926,0.00548942700679245,-0.000459548938863463,0.00819660786714316,0.0150067404459424
"3729",0.00338946664778028,-0.00492376285769724,0.0087316836402529,-0.00109705586839137,0.00317325363495513,0.002783779108257,0.00364297987549822,0.00183686511945602,0.00395041359099046,0.00371672340968399
"3730",-0.0186527248003694,-0.0365262335430683,-0.0194040447840997,-0.021937511187601,-0.0228329743672173,-0.000308812408346348,-0.0253177888709404,-0.0129291846931432,-0.0253274188537089,-0.0111920164082369
"3731",-0.00345329828793872,-0.0130539815312418,-0.000466819601857793,0.00499307565321239,-0.0184016764878843,-0.000772887256165866,-0.00952459086331281,-0.00263714879188548,-0.0221024997358343,-0.00687025871463387
"3732",-0.0347768751750044,-0.0427402591729984,-0.0321141042971842,-0.0433477729753777,-0.0259210913072554,-0.0294968275886927,-0.028646380090132,-0.029636524425964,-0.0333627186743657,-0.0322454350094707
"3733",0.0101122348114409,0.0302138738623201,0.0063142204502542,0.0165426081138049,0.00759504786193999,0.00270338446645013,0.0204548040259853,-0.000319995290976038,0.0144536647600839,-0.0082263023705611
"3734",-0.0104795322395752,0.00558664575624945,-0.0220670939581291,-0.0223887492840653,0.00293798974985382,-0.00941369881836618,-0.000632959088874507,-0.00352721706784909,-0.00118560028904025,-0.000295229925946217
"3735",0.0111461259956052,0.033553382664564,0.00710890897347749,0.00252240319563413,0.0186843829310104,0.0217243823988627,0.0326978378025418,0.0157758498314786,0.0266615301158799,0.0178411462937502
"3736",0.0175017848086396,-0.00574027735558813,0.0217767046244042,0.0174818161541141,0.0219701369261998,0.0143281898670136,0.0155042260065885,0.0163089481504768,0.0290901129256831,0.0144852060240463
"3737",0.0221031793450726,0.0013535351250491,0.0210461753340905,0.0381660027715327,-0.0117389765552849,-0.0151127781527025,-0.0171905987650867,0.000466552402835774,-0.0104005213503529,0.0434245554896595
"3738",0.0193150930503796,0,0.019308153184534,0.0305910707697938,0.0241364018460781,0.00890825161444564,0.0400053875238315,0.00728058106049545,0.0232815782915798,0.00200411607132089
"3739",-0.000228542634774342,-0.0218811385739888,-0.00300676571193303,0.00354308739890197,-0.00798092631948233,-0.00218063761741494,0.00250302593555141,0.00461958521635708,0.000983687904541952,0.000363934781329789
"3740",0.012487490861818,0.133444958476429,-0.00327838058929775,-0.007264374091144,0.0789327646563893,0.0183859901072276,0.02225065684675,-0.00230696171133982,0.0334878165286927,0.00932686505617841
"3741",-0.00146772368743342,0.0318526586951418,-0.00355304034463888,-0.0188173069921937,0.00516977553800224,0.0142881540021902,0.01172449942427,0.0195186856597056,0.0174429215193568,0.00288009969149439
"3742",0.00740106208838398,-0.0103079554570895,0.00872824512417658,0.0234461516884297,-0.00405964259899383,0.00376601434055157,-0.015037930794862,0.00857075071017288,-0.00844772350379852,-0.00125911327666461
"3743",-0.00974817481763068,-0.0327996863469711,-0.0134850479325079,-0.00894631871411367,-0.016782054839616,-0.0162186611554747,-0.0212930860970904,-0.00269848287037,-0.0114951025974275,-0.00369616886585256
"3744",0.0137495131256653,0.0357557306212315,0.0160950418580592,0.00845133487094607,0.0164121989657944,0.00988373025290645,0.0170995882237692,0.0137170442448449,0.0219271827580423,0.0125652743070992
"3745",0.0124052933517875,0.0637449314518972,0.0130136294744512,0.00960713727330553,0.0219545751132042,0.0100867514112162,0.0195157471139265,0.00913950887289428,0.0240778952214269,-0.00169602372049926
"3746",-0.00539278595069526,0.0101943698046676,-0.00425457814407526,-0.00557226606680494,-0.00144868945898713,-0.0198177469657468,-0.00370166875381273,-0.00706840899366767,-0.00262138085272312,-0.00654340136031895
"3747",-0.0121079467346679,-0.0294875514592268,-0.00687095351048139,-0.0107403848522418,-0.00946840621399803,-0.0197506095537401,-0.00830714911620056,-0.0138385767933809,-0.00446086193990425,-0.0187905226532719
"3748",0.00420138034025896,0.0162422022292428,0.00493112954170893,0.00802485365255912,0.00328778299505306,-0.0100235988883961,0.00416208068587043,0.00269355118392589,0.00251857536143874,-0.000733207620916332
"3749",-0.00687143962616954,-0.00529145188509128,-0.00525641649121589,-0.010353352691717,-0.00879139062143119,0.000157461068531539,-0.000859606900389664,-0.00629608455013653,-0.00907445360340731,-0.00229516699142707
"3750",0.00597675994672997,0.0682662747002447,0.0109360454641516,-0.00024977571312057,0.0185900363364446,0.000157318320058053,0.00827966495966681,0.00030076577169158,0.0165934117081701,-0.00257701669978516
"3751",0.0159851241573961,0.0501060434877245,0.0147573561826135,0.0138115251136623,0.0344309446502788,0.0106434995583058,0.0245747874107396,0.00674222054226004,0.0173273791225279,0.00294449681478337
"3752",-0.00154304398565142,-0.0235956620672511,0.00120417270087358,0.00213329624791925,-0.00349521017611565,0.00264322640014836,-0.0104582178671198,-0.00059751480870851,-0.00761415668218302,-0.00368190375506039
"3753",0.00278132313972002,-0.0117525592383818,0.00215114650713399,0.00531316946441862,-0.00315623082468885,-0.00998775446321609,0.00517324231089411,-0.000149386955106579,-0.00168726149632636,0.00917945576589663
"3754",-0.00443701391545837,-0.0568411712383026,-0.00608601770242423,0.00666298784769737,-0.0209412627738437,-0.0145342301926545,-0.0100909614001274,-0.000149583646318341,-0.00893430243541715,0.00273742243868202
"3755",0.0108779293122359,0.00461393314482761,0.007412482820504,0.0127144022203378,0.0153054415185689,0.00697759907175488,0.0109272028606311,0.00877931199960269,-0.00250240814102298,0.00834865290149889
"3756",0.00210150521494956,0.0319771877466128,-0.00626847869102409,-0.00152047684417322,0.0108907460105385,0.00661524268930691,-0.0129015548236007,-0.00833091337683012,0.00136583743039687,0.00747235993896478
"3757",-0.000272537578581478,0.0104355974975192,0.00279086706581033,-0.000640852622730392,0.000349202491840561,-0.0104150886857255,-0.00694013957278017,0.00253637606502188,0.00261233903108238,-0.001256478551106
"3758",0.00858065695487831,0.0530697787383874,0.000949466423103118,0.00996712937456756,0.0121508664264027,-0.010043948907116,0.0199810000109126,0.00771856516254399,0.0118396225456809,0.0106302456164489
"3759",-0.00205690689895466,-0.0236594790187534,-0.00228036212583849,0.0028521042431473,-0.00692512309855919,0.00559224125217206,-0.00656944571476537,-0.00385168600350649,-0.00483165374216998,-0.00614986921244665
"3760",0.00292179821413541,0.0147593731933688,-0.00209525777915864,0.00323831140499298,-0.000347491008994893,-0.00303184594276651,0.00559389863972992,0.00547686770542022,0.00483165374216998,0.0075706149433783
"3761",-0.00900936705228617,0.00223257318907288,-0.000953735505689224,-0.0193484192361861,-0.00243600591844562,-0.00175966484624634,0.000557455287734321,-0.00399388729533623,0.00223963831014906,-0.00346643204825714
"3762",-0.000327054626924728,0.0302608827242721,-0.000891128637489302,0.00144613398287952,0.00174047978734038,-0.00513645115684902,-0.00615135392746424,-0.00445615531697374,-0.00955245214759692,-0.00169322580656406
"3763",-0.00117322721682189,-0.0116056537037434,-0.0047869361510271,-0.00208956947029559,-0.010138165543673,0.001608166194357,-0.00576592371222873,0.00223058345456373,0.00236852785540265,-0.00393206926274825
"3764",-0.00448721508283167,-0.0356471754029704,0.00147031313186474,0.00361382741920035,-0.011662937881991,-0.00515472207974099,-0.0127753075962964,-0.00386982056811913,-0.0130394349189906,-0.00754998012997543
"3765",0.013428760210064,0.0194667088389964,0.0133897679382819,0.0165358350275877,0.0169198137608482,0.0195111281885634,0.0179801003865547,0.00238342309456474,0.0138276642355883,0.0107683279733912
"3766",0.00156810376880046,-0.00495563708924873,0.00653449609348566,0.00675782401931002,0.00174587723077257,-0.0116288516094896,-0.00281001915369039,0.00193195552118475,-0.00621015984161044,-0.00294967671440549
"3767",0.00557625457032351,-0.00473044558627889,0.00680293831899359,0.00787861447159433,0.00278755873381087,0.00670716806899918,0.0114717800411199,0.00636421065907822,0.00609760367432965,0.010684707273982
"3768",-0.00400064511134524,-0.016862056792617,-0.00486353766969749,-0.00350253651376597,-0.00873674556090398,-0.00863180596570867,0.00444155713610961,0.00221078106493255,0.000112556167280786,0.000796683552027666
"3769",-0.00358195641113568,-0.0194786852948932,-0.011360823732498,0.000999789055048161,0.0133899807966378,-0.0121837191437901,-0.00531675501773243,-0.0108355955662285,-0.0060538085899049,-0.0100560263146567
